Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-21 12:30:00-04:00,236.3000030517578,236.40499877929688,236.243896484375,236.36500549316406,140276,0.0,0.0
2024-10-21 12:35:00-04:00,236.3800048828125,236.38999938964844,236.13999938964844,236.17599487304688,639235,0.0,0.0
2024-10-21 12:40:00-04:00,236.1959991455078,236.23989868164062,236.11399841308594,236.2382049560547,233979,0.0,0.0
2024-10-21 12:45:00-04:00,236.23500061035156,236.33779907226562,236.13499450683594,236.28500366210938,126387,0.0,0.0
2024-10-21 12:50:00-04:00,236.27999877929688,236.5399932861328,236.27000427246094,236.5,178791,0.0,0.0
2024-10-21 12:55:00-04:00,236.5,236.57000732421875,236.42010498046875,236.50999450683594,161064,0.0,0.0
2024-10-21 13:00:00-04:00,236.50999450683594,236.5399932861328,236.4001007080078,236.46499633789062,119744,0.0,0.0
2024-10-21 13:05:00-04:00,236.4600067138672,236.61500549316406,236.44000244140625,236.44000244140625,192499,0.0,0.0
2024-10-21 13:10:00-04:00,236.44500732421875,236.52699279785156,236.36000061035156,236.51499938964844,157388,0.0,0.0
2024-10-21 13:15:00-04:00,236.51499938964844,236.5500030517578,236.25999450683594,236.44000244140625,288752,0.0,0.0
2024-10-21 13:20:00-04:00,236.44000244140625,236.5,236.3300018310547,236.3502960205078,187560,0.0,0.0
2024-10-21 13:25:00-04:00,236.35499572753906,236.44500732421875,236.3206024169922,236.37010192871094,105883,0.0,0.0
2024-10-21 13:30:00-04:00,236.3800048828125,236.50999450683594,236.26499938964844,236.2949981689453,175726,0.0,0.0
2024-10-21 13:35:00-04:00,236.2899932861328,236.36599731445312,236.22000122070312,236.3300018310547,169848,0.0,0.0
2024-10-21 13:40:00-04:00,236.33999633789062,236.33999633789062,236.1999969482422,236.2633056640625,213096,0.0,0.0
2024-10-21 13:45:00-04:00,236.25999450683594,236.3820037841797,236.25999450683594,236.33999633789062,124725,0.0,0.0
2024-10-21 13:50:00-04:00,236.32000732421875,236.64999389648438,236.28500366210938,236.63999938964844,178197,0.0,0.0
2024-10-21 13:55:00-04:00,236.66000366210938,236.85000610351562,236.6147003173828,236.6699981689453,285140,0.0,0.0
2024-10-21 14:00:00-04:00,236.69000244140625,236.80999755859375,236.6699981689453,236.77999877929688,175687,0.0,0.0
2024-10-21 14:05:00-04:00,236.77499389648438,236.78990173339844,236.40499877929688,236.4199981689453,211991,0.0,0.0
2024-10-21 14:10:00-04:00,236.42999267578125,236.77000427246094,236.42030334472656,236.58999633789062,193792,0.0,0.0
2024-10-21 14:15:00-04:00,236.57000732421875,236.6479949951172,236.52000427246094,236.5500030517578,122813,0.0,0.0
2024-10-21 14:20:00-04:00,236.57009887695312,236.61000061035156,236.2895050048828,236.41000366210938,170304,0.0,0.0
2024-10-21 14:25:00-04:00,236.39999389648438,236.4600067138672,236.1999969482422,236.22500610351562,177167,0.0,0.0
2024-10-21 14:30:00-04:00,236.22999572753906,236.27000427246094,236.10009765625,236.18299865722656,197319,0.0,0.0
2024-10-21 14:35:00-04:00,236.18600463867188,236.25990295410156,236.0800018310547,236.10690307617188,147799,0.0,0.0
2024-10-21 14:40:00-04:00,236.10499572753906,236.14500427246094,236.0301055908203,236.039794921875,140261,0.0,0.0
2024-10-21 14:45:00-04:00,236.02999877929688,236.1300048828125,236.0,236.04010009765625,203280,0.0,0.0
2024-10-21 14:50:00-04:00,236.03500366210938,236.10000610351562,235.92999267578125,236.08999633789062,149999,0.0,0.0
2024-10-21 14:55:00-04:00,236.08999633789062,236.1284942626953,235.94000244140625,235.98500061035156,170905,0.0,0.0
2024-10-21 15:00:00-04:00,235.99000549316406,236.05999755859375,235.88999938964844,235.9550018310547,168353,0.0,0.0
2024-10-21 15:05:00-04:00,235.9600067138672,236.0500030517578,235.91000366210938,235.97500610351562,188468,0.0,0.0
2024-10-21 15:10:00-04:00,235.97999572753906,236.22000122070312,235.96009826660156,236.11599731445312,236530,0.0,0.0
2024-10-21 15:15:00-04:00,236.11500549316406,236.19000244140625,236.05999755859375,236.14010620117188,210509,0.0,0.0
2024-10-21 15:20:00-04:00,236.13999938964844,236.15870666503906,236.02999877929688,236.08999633789062,199339,0.0,0.0
2024-10-21 15:25:00-04:00,236.0800018310547,236.1999969482422,236.05999755859375,236.13499450683594,183736,0.0,0.0
2024-10-21 15:30:00-04:00,236.13499450683594,236.13499450683594,235.88999938964844,235.98660278320312,437346,0.0,0.0
2024-10-21 15:35:00-04:00,235.98069763183594,235.99009704589844,235.82749938964844,235.97030639648438,288704,0.0,0.0
2024-10-21 15:40:00-04:00,235.97000122070312,236.10000610351562,235.9499969482422,236.0325927734375,290904,0.0,0.0
2024-10-21 15:45:00-04:00,236.02999877929688,236.1999969482422,236.0,236.19000244140625,272589,0.0,0.0
2024-10-21 15:50:00-04:00,236.1999969482422,236.1999969482422,235.8800048828125,235.94239807128906,505890,0.0,0.0
2024-10-21 15:55:00-04:00,235.94000244140625,236.5800018310547,235.92999267578125,236.5800018310547,1480127,0.0,0.0
2024-10-22 09:30:00-04:00,233.8300018310547,234.1999969482422,232.61000061035156,232.97000122070312,4060451,0.0,0.0
2024-10-22 09:35:00-04:00,232.98399353027344,233.4149932861328,232.83999633789062,233.2100067138672,870413,0.0,0.0
2024-10-22 09:40:00-04:00,233.22000122070312,233.7100067138672,233.0301055908203,233.585205078125,667104,0.0,0.0
2024-10-22 09:45:00-04:00,233.58070373535156,233.77999877929688,233.05999755859375,233.10020446777344,677972,0.0,0.0
2024-10-22 09:50:00-04:00,233.08009338378906,233.25,232.91000366210938,233.2100067138672,587950,0.0,0.0
2024-10-22 09:55:00-04:00,233.22999572753906,233.3199005126953,232.91000366210938,233.16000366210938,525517,0.0,0.0
2024-10-22 10:00:00-04:00,233.1645965576172,233.45680236816406,233.0,233.4561004638672,489295,0.0,0.0
2024-10-22 10:05:00-04:00,233.4550018310547,233.97669982910156,233.39999389648438,233.71609497070312,737570,0.0,0.0
2024-10-22 10:10:00-04:00,233.6999969482422,234.14199829101562,233.4499969482422,234.13999938964844,453934,0.0,0.0
2024-10-22 10:15:00-04:00,234.13999938964844,234.1529998779297,233.75,233.9149932861328,361325,0.0,0.0
2024-10-22 10:20:00-04:00,233.91000366210938,234.00999450683594,233.57000732421875,233.77999877929688,272733,0.0,0.0
2024-10-22 10:25:00-04:00,233.8000030517578,233.99000549316406,233.7050018310547,233.91000366210938,603543,0.0,0.0
2024-10-22 10:30:00-04:00,233.90499877929688,234.11000061035156,233.60000610351562,233.61000061035156,323412,0.0,0.0
2024-10-22 10:35:00-04:00,233.6199951171875,233.7899932861328,233.50469970703125,233.625,348349,0.0,0.0
2024-10-22 10:40:00-04:00,233.625,233.8699951171875,233.6199951171875,233.6300048828125,260292,0.0,0.0
2024-10-22 10:45:00-04:00,233.64010620117188,233.802001953125,233.47000122070312,233.75,227441,0.0,0.0
2024-10-22 10:50:00-04:00,233.75999450683594,234.08999633789062,233.75999450683594,234.0749969482422,317120,0.0,0.0
2024-10-22 10:55:00-04:00,234.07989501953125,234.2899932861328,234.02499389648438,234.22500610351562,352839,0.0,0.0
2024-10-22 11:00:00-04:00,234.22999572753906,234.3350067138672,234.1699981689453,234.24000549316406,228922,0.0,0.0
2024-10-22 11:05:00-04:00,234.23500061035156,234.32000732421875,234.0800018310547,234.125,203736,0.0,0.0
2024-10-22 11:10:00-04:00,234.125,234.19000244140625,234.02999877929688,234.02999877929688,184012,0.0,0.0
2024-10-22 11:15:00-04:00,234.02999877929688,234.4499969482422,233.9499969482422,234.34500122070312,257958,0.0,0.0
2024-10-22 11:20:00-04:00,234.3603057861328,234.4459991455078,234.25,234.38999938964844,673751,0.0,0.0
2024-10-22 11:25:00-04:00,234.41000366210938,234.42999267578125,234.2606964111328,234.39950561523438,182973,0.0,0.0
2024-10-22 11:30:00-04:00,234.40069580078125,234.5800018310547,234.35000610351562,234.4801025390625,348943,0.0,0.0
2024-10-22 11:35:00-04:00,234.5,234.6699981689453,234.44000244140625,234.66189575195312,203369,0.0,0.0
2024-10-22 11:40:00-04:00,234.66000366210938,234.90989685058594,234.66000366210938,234.84170532226562,247355,0.0,0.0
2024-10-22 11:45:00-04:00,234.84750366210938,234.85000610351562,234.61000061035156,234.64500427246094,190309,0.0,0.0
2024-10-22 11:50:00-04:00,234.64999389648438,234.66000366210938,234.44000244140625,234.50999450683594,192918,0.0,0.0
2024-10-22 11:55:00-04:00,234.5175018310547,234.63499450683594,234.46499633789062,234.49029541015625,135848,0.0,0.0
2024-10-22 12:00:00-04:00,234.4949951171875,234.5399932861328,234.41000366210938,234.4199981689453,129990,0.0,0.0
2024-10-22 12:05:00-04:00,234.4199981689453,234.52999877929688,234.39999389648438,234.45030212402344,154824,0.0,0.0
2024-10-22 12:10:00-04:00,234.4600067138672,234.50999450683594,234.2700958251953,234.4824981689453,156956,0.0,0.0
2024-10-22 12:15:00-04:00,234.5,234.64999389648438,234.47999572753906,234.5800018310547,132671,0.0,0.0
2024-10-22 12:20:00-04:00,234.5800018310547,234.63999938964844,234.47000122070312,234.4700927734375,110065,0.0,0.0
2024-10-22 12:25:00-04:00,234.4600067138672,234.4600067138672,234.1300048828125,234.1699981689453,231065,0.0,0.0
2024-10-22 12:30:00-04:00,234.19000244140625,234.49000549316406,234.14999389648438,234.47500610351562,936606,0.0,0.0
2024-10-22 12:35:00-04:00,234.47000122070312,234.4949951171875,234.14999389648438,234.2001953125,154923,0.0,0.0
2024-10-22 12:40:00-04:00,234.2100067138672,234.5198974609375,234.2100067138672,234.42999267578125,180474,0.0,0.0
2024-10-22 12:45:00-04:00,234.4149932861328,234.66000366210938,234.3800048828125,234.65499877929688,152238,0.0,0.0
2024-10-22 12:50:00-04:00,234.64999389648438,234.85000610351562,234.62010192871094,234.72000122070312,325141,0.0,0.0
2024-10-22 12:55:00-04:00,234.75,234.94000244140625,234.7301025390625,234.92999267578125,165857,0.0,0.0
2024-10-22 13:00:00-04:00,234.93499755859375,235.0800018310547,234.9199981689453,234.92010498046875,532832,0.0,0.0
2024-10-22 13:05:00-04:00,234.9199981689453,235.01600646972656,234.74000549316406,234.97999572753906,270380,0.0,0.0
2024-10-22 13:10:00-04:00,234.9698944091797,234.99989318847656,234.79600524902344,234.95970153808594,122852,0.0,0.0
2024-10-22 13:15:00-04:00,234.95399475097656,235.0,234.8800048828125,234.88999938964844,138797,0.0,0.0
2024-10-22 13:20:00-04:00,234.88999938964844,234.9716033935547,234.8699951171875,234.92999267578125,105589,0.0,0.0
2024-10-22 13:25:00-04:00,234.94000244140625,234.99000549316406,234.80999755859375,234.85000610351562,154002,0.0,0.0
2024-10-22 13:30:00-04:00,234.85000610351562,235.0800018310547,234.84500122070312,235.02999877929688,249929,0.0,0.0
2024-10-22 13:35:00-04:00,235.0399932861328,235.1999969482422,235.0399932861328,235.0749969482422,212698,0.0,0.0
2024-10-22 13:40:00-04:00,235.0800018310547,235.37989807128906,235.0800018310547,235.21499633789062,261571,0.0,0.0
2024-10-22 13:45:00-04:00,235.2100067138672,235.408203125,235.17999267578125,235.3800048828125,149306,0.0,0.0
2024-10-22 13:50:00-04:00,235.38690185546875,235.49000549316406,235.35009765625,235.4199981689453,181323,0.0,0.0
2024-10-22 13:55:00-04:00,235.4199981689453,235.74989318847656,235.3903045654297,235.67379760742188,370375,0.0,0.0
2024-10-22 14:00:00-04:00,235.6750030517578,235.99400329589844,235.5399932861328,235.97999572753906,334683,0.0,0.0
2024-10-22 14:05:00-04:00,235.98109436035156,236.0050048828125,235.38999938964844,235.44000244140625,398639,0.0,0.0
2024-10-22 14:10:00-04:00,235.4499969482422,235.52000427246094,235.2949981689453,235.3101043701172,629425,0.0,0.0
2024-10-22 14:15:00-04:00,235.30999755859375,235.44500732421875,235.27000427246094,235.30999755859375,174901,0.0,0.0
2024-10-22 14:20:00-04:00,235.3000030517578,235.33999633789062,235.2100067138672,235.3177032470703,151913,0.0,0.0
2024-10-22 14:25:00-04:00,235.2949981689453,235.33160400390625,235.24000549316406,235.31320190429688,155437,0.0,0.0
2024-10-22 14:30:00-04:00,235.3300018310547,235.3699951171875,235.17999267578125,235.27999877929688,155662,0.0,0.0
2024-10-22 14:35:00-04:00,235.3000030517578,235.4499969482422,235.3000030517578,235.35000610351562,154642,0.0,0.0
2024-10-22 14:40:00-04:00,235.36000061035156,235.49000549316406,235.35960388183594,235.47500610351562,161114,0.0,0.0
2024-10-22 14:45:00-04:00,235.47999572753906,235.57000732421875,235.4499969482422,235.4501953125,144597,0.0,0.0
2024-10-22 14:50:00-04:00,235.4550018310547,235.4600067138672,235.27499389648438,235.3300018310547,137631,0.0,0.0
2024-10-22 14:55:00-04:00,235.3350067138672,235.44000244140625,235.27000427246094,235.3699951171875,145283,0.0,0.0
2024-10-22 15:00:00-04:00,235.3699951171875,235.39999389648438,235.29010009765625,235.29989624023438,115859,0.0,0.0
2024-10-22 15:05:00-04:00,235.30499267578125,235.41000366210938,235.25999450683594,235.40499877929688,162086,0.0,0.0
2024-10-22 15:10:00-04:00,235.4149932861328,235.61000061035156,235.41220092773438,235.57400512695312,197800,0.0,0.0
2024-10-22 15:15:00-04:00,235.55999755859375,235.71380615234375,235.5500030517578,235.7050018310547,186058,0.0,0.0
2024-10-22 15:20:00-04:00,235.7100067138672,235.74000549316406,235.58999633789062,235.66000366210938,205748,0.0,0.0
2024-10-22 15:25:00-04:00,235.66600036621094,235.6999969482422,235.60009765625,235.6999969482422,153063,0.0,0.0
2024-10-22 15:30:00-04:00,235.6999969482422,235.8800048828125,235.6999969482422,235.80499267578125,284891,0.0,0.0
2024-10-22 15:35:00-04:00,235.80499267578125,235.89999389648438,235.72000122070312,235.7550048828125,221250,0.0,0.0
2024-10-22 15:40:00-04:00,235.77000427246094,235.85000610351562,235.72219848632812,235.85000610351562,253637,0.0,0.0
2024-10-22 15:45:00-04:00,235.84500122070312,236.02999877929688,235.80999755859375,235.80999755859375,359329,0.0,0.0
2024-10-22 15:50:00-04:00,235.80999755859375,236.17999267578125,235.7899932861328,236.10000610351562,687780,0.0,0.0
2024-10-22 15:55:00-04:00,236.11000061035156,236.19000244140625,235.83999633789062,235.86000061035156,1528943,0.0,0.0
2024-10-23 09:30:00-04:00,234.32000732421875,234.6699981689453,233.80999755859375,234.08999633789062,1864612,0.0,0.0
2024-10-23 09:35:00-04:00,234.10000610351562,235.139892578125,233.86000061035156,235.08999633789062,921708,0.0,0.0
2024-10-23 09:40:00-04:00,235.08999633789062,235.1199951171875,234.33999633789062,234.48989868164062,460622,0.0,0.0
2024-10-23 09:45:00-04:00,234.4600067138672,234.97000122070312,234.2801055908203,234.88999938964844,381371,0.0,0.0
2024-10-23 09:50:00-04:00,234.8800048828125,235.0299072265625,234.50999450683594,234.92999267578125,369651,0.0,0.0
2024-10-23 09:55:00-04:00,234.92999267578125,235.1439971923828,234.75030517578125,234.9149932861328,278904,0.0,0.0
2024-10-23 10:00:00-04:00,234.9149932861328,234.9600067138672,234.44200134277344,234.61990356445312,355270,0.0,0.0
2024-10-23 10:05:00-04:00,234.61000061035156,234.64999389648438,234.11000061035156,234.50999450683594,575963,0.0,0.0
2024-10-23 10:10:00-04:00,234.50999450683594,234.85000610351562,234.49459838867188,234.82000732421875,379741,0.0,0.0
2024-10-23 10:15:00-04:00,234.80999755859375,234.87989807128906,234.60169982910156,234.63999938964844,193797,0.0,0.0
2024-10-23 10:20:00-04:00,234.63999938964844,234.8997039794922,234.55999755859375,234.61740112304688,200630,0.0,0.0
2024-10-23 10:25:00-04:00,234.61000061035156,234.77999877929688,234.44000244140625,234.72000122070312,258020,0.0,0.0
2024-10-23 10:30:00-04:00,234.72000122070312,235.02000427246094,234.6199951171875,235.02000427246094,311940,0.0,0.0
2024-10-23 10:35:00-04:00,235.0279998779297,235.0399932861328,234.6699981689453,234.83909606933594,242274,0.0,0.0
2024-10-23 10:40:00-04:00,234.83999633789062,234.99679565429688,234.6999969482422,234.91000366210938,166681,0.0,0.0
2024-10-23 10:45:00-04:00,234.89999389648438,235.11990356445312,234.83999633789062,234.94500732421875,237170,0.0,0.0
2024-10-23 10:50:00-04:00,234.97000122070312,234.9980010986328,234.47999572753906,234.5500030517578,268381,0.0,0.0
2024-10-23 10:55:00-04:00,234.54010009765625,234.64999389648438,234.27000427246094,234.29249572753906,288349,0.0,0.0
2024-10-23 11:00:00-04:00,234.28500366210938,234.56210327148438,234.1501007080078,234.5399932861328,278808,0.0,0.0
2024-10-23 11:05:00-04:00,234.55999755859375,234.55999755859375,234.28500366210938,234.3000030517578,186742,0.0,0.0
2024-10-23 11:10:00-04:00,234.30499267578125,234.30999755859375,233.5,233.6199951171875,433732,0.0,0.0
2024-10-23 11:15:00-04:00,233.6300048828125,233.66990661621094,233.38999938964844,233.41000366210938,423813,0.0,0.0
2024-10-23 11:20:00-04:00,233.41000366210938,233.77000427246094,233.38079833984375,233.5399932861328,309491,0.0,0.0
2024-10-23 11:25:00-04:00,233.5449981689453,233.57000732421875,233.3249969482422,233.5,338706,0.0,0.0
2024-10-23 11:30:00-04:00,233.49000549316406,233.52999877929688,233.27999877929688,233.36500549316406,440221,0.0,0.0
2024-10-23 11:35:00-04:00,233.3699951171875,233.55999755859375,233.36000061035156,233.52999877929688,294572,0.0,0.0
2024-10-23 11:40:00-04:00,233.52999877929688,233.57000732421875,233.30999755859375,233.44000244140625,202702,0.0,0.0
2024-10-23 11:45:00-04:00,233.4499969482422,233.7362060546875,233.4499969482422,233.64199829101562,299448,0.0,0.0
2024-10-23 11:50:00-04:00,233.6300048828125,233.6898956298828,231.13999938964844,231.66000366210938,1879543,0.0,0.0
2024-10-23 11:55:00-04:00,231.64199829101562,231.9600067138672,230.5800018310547,231.55999755859375,2940363,0.0,0.0
2024-10-23 12:00:00-04:00,231.5800018310547,231.91990661621094,230.3699951171875,230.94000244140625,1832631,0.0,0.0
2024-10-23 12:05:00-04:00,230.9199981689453,231.32960510253906,230.61000061035156,231.07000732421875,896135,0.0,0.0
2024-10-23 12:10:00-04:00,231.1999969482422,231.6699981689453,230.7449951171875,230.94000244140625,1272503,0.0,0.0
2024-10-23 12:15:00-04:00,230.94000244140625,230.9499053955078,230.25,230.40499877929688,891364,0.0,0.0
2024-10-23 12:20:00-04:00,230.38999938964844,230.75,230.16000366210938,230.25,677064,0.0,0.0
2024-10-23 12:25:00-04:00,230.24000549316406,230.52999877929688,229.63999938964844,229.69000244140625,1261677,0.0,0.0
2024-10-23 12:30:00-04:00,229.6699981689453,229.97000122070312,229.33999633789062,229.9499969482422,936205,0.0,0.0
2024-10-23 12:35:00-04:00,229.94200134277344,230.25,229.8101043701172,230.052001953125,633372,0.0,0.0
2024-10-23 12:40:00-04:00,230.0637969970703,230.22000122070312,229.8699951171875,229.9499969482422,468696,0.0,0.0
2024-10-23 12:45:00-04:00,229.94500732421875,230.02999877929688,229.5399932861328,229.61500549316406,704996,0.0,0.0
2024-10-23 12:50:00-04:00,229.61500549316406,229.64999389648438,228.92999267578125,229.2467041015625,691680,0.0,0.0
2024-10-23 12:55:00-04:00,229.24000549316406,229.7700958251953,229.22999572753906,229.63999938964844,441816,0.0,0.0
2024-10-23 13:00:00-04:00,229.6300048828125,229.6300048828125,229.1999969482422,229.32200622558594,388242,0.0,0.0
2024-10-23 13:05:00-04:00,229.32069396972656,229.8699951171875,229.32069396972656,229.6300048828125,469077,0.0,0.0
2024-10-23 13:10:00-04:00,229.64999389648438,229.8000030517578,229.41000366210938,229.4499969482422,420967,0.0,0.0
2024-10-23 13:15:00-04:00,229.4499969482422,230.19000244140625,229.27999877929688,229.75999450683594,764645,0.0,0.0
2024-10-23 13:20:00-04:00,229.76199340820312,229.9199981689453,229.64999389648438,229.82000732421875,343283,0.0,0.0
2024-10-23 13:25:00-04:00,229.82000732421875,230.1199951171875,229.82000732421875,230.05499267578125,291975,0.0,0.0
2024-10-23 13:30:00-04:00,230.02000427246094,230.07000732421875,229.58999633789062,229.7873992919922,285014,0.0,0.0
2024-10-23 13:35:00-04:00,229.7801055908203,230.0,229.52000427246094,229.5800018310547,257111,0.0,0.0
2024-10-23 13:40:00-04:00,229.5800018310547,229.69970703125,229.52000427246094,229.6199951171875,232032,0.0,0.0
2024-10-23 13:45:00-04:00,229.61000061035156,229.64999389648438,229.3800048828125,229.39999389648438,291577,0.0,0.0
2024-10-23 13:50:00-04:00,229.3699951171875,229.37010192871094,228.6199951171875,228.6199951171875,614697,0.0,0.0
2024-10-23 13:55:00-04:00,228.61000061035156,228.64280700683594,228.27999877929688,228.375,579534,0.0,0.0
2024-10-23 14:00:00-04:00,228.35000610351562,228.35000610351562,227.78199768066406,227.78990173339844,657970,0.0,0.0
2024-10-23 14:05:00-04:00,227.78500366210938,228.2899932861328,227.75999450683594,228.23019409179688,466700,0.0,0.0
2024-10-23 14:10:00-04:00,228.26199340820312,228.4680938720703,228.16000366210938,228.32000732421875,364626,0.0,0.0
2024-10-23 14:15:00-04:00,228.32000732421875,228.3699951171875,228.00999450683594,228.26499938964844,295604,0.0,0.0
2024-10-23 14:20:00-04:00,228.27000427246094,228.52999877929688,228.17999267578125,228.51199340820312,402756,0.0,0.0
2024-10-23 14:25:00-04:00,228.50999450683594,228.86500549316406,228.5,228.6199951171875,400611,0.0,0.0
2024-10-23 14:30:00-04:00,228.60000610351562,229.1199951171875,228.50999450683594,229.11920166015625,424366,0.0,0.0
2024-10-23 14:35:00-04:00,229.1199951171875,229.25,229.02999877929688,229.2198944091797,409467,0.0,0.0
2024-10-23 14:40:00-04:00,229.2050018310547,229.47999572753906,229.1199951171875,229.38250732421875,333241,0.0,0.0
2024-10-23 14:45:00-04:00,229.38999938964844,229.66000366210938,229.2899932861328,229.58819580078125,318938,0.0,0.0
2024-10-23 14:50:00-04:00,229.57000732421875,229.6300048828125,229.3699951171875,229.41000366210938,235824,0.0,0.0
2024-10-23 14:55:00-04:00,229.42999267578125,229.55999755859375,229.13999938964844,229.25999450683594,285705,0.0,0.0
2024-10-23 15:00:00-04:00,229.24000549316406,229.52000427246094,229.18020629882812,229.49530029296875,257296,0.0,0.0
2024-10-23 15:05:00-04:00,229.49929809570312,229.6699981689453,229.35000610351562,229.4199981689453,240141,0.0,0.0
2024-10-23 15:10:00-04:00,229.4199981689453,229.52000427246094,229.25140380859375,229.45010375976562,270883,0.0,0.0
2024-10-23 15:15:00-04:00,229.4600067138672,229.77999877929688,229.4499969482422,229.66000366210938,330876,0.0,0.0
2024-10-23 15:20:00-04:00,229.64999389648438,229.80990600585938,229.5500030517578,229.73019409179688,540903,0.0,0.0
2024-10-23 15:25:00-04:00,229.731201171875,229.8000030517578,229.6199951171875,229.6750030517578,250167,0.0,0.0
2024-10-23 15:30:00-04:00,229.6999969482422,229.92999267578125,229.61000061035156,229.92959594726562,383419,0.0,0.0
2024-10-23 15:35:00-04:00,229.92999267578125,230.55999755859375,229.89999389648438,230.5500030517578,553464,0.0,0.0
2024-10-23 15:40:00-04:00,230.55499267578125,230.69000244140625,230.36000061035156,230.61000061035156,471040,0.0,0.0
2024-10-23 15:45:00-04:00,230.6199951171875,230.64999389648438,230.36990356445312,230.58999633789062,396285,0.0,0.0
2024-10-23 15:50:00-04:00,230.58999633789062,230.86000061035156,230.32000732421875,230.4199981689453,827167,0.0,0.0
2024-10-23 15:55:00-04:00,230.44000244140625,230.77000427246094,230.4199981689453,230.75,1641554,0.0,0.0
2024-10-24 09:30:00-04:00,229.91700744628906,230.1656951904297,228.61849975585938,229.36000061035156,2387478,0.0,0.0
2024-10-24 09:35:00-04:00,229.38800048828125,230.39999389648438,229.34010314941406,229.66000366210938,701738,0.0,0.0
2024-10-24 09:40:00-04:00,229.6699981689453,229.9600067138672,229.39999389648438,229.4600067138672,439559,0.0,0.0
2024-10-24 09:45:00-04:00,229.41000366210938,229.57000732421875,228.41000366210938,228.98989868164062,907243,0.0,0.0
2024-10-24 09:50:00-04:00,228.97500610351562,229.61000061035156,228.96470642089844,229.52000427246094,973259,0.0,0.0
2024-10-24 09:55:00-04:00,229.52000427246094,229.82510375976562,229.33999633789062,229.82510375976562,315513,0.0,0.0
2024-10-24 10:00:00-04:00,229.81500244140625,230.22000122070312,229.55999755859375,230.08999633789062,563330,0.0,0.0
2024-10-24 10:05:00-04:00,230.08999633789062,230.22000122070312,229.72000122070312,229.82000732421875,309200,0.0,0.0
2024-10-24 10:10:00-04:00,229.7899932861328,230.23989868164062,229.7899932861328,229.98500061035156,446771,0.0,0.0
2024-10-24 10:15:00-04:00,229.99000549316406,230.05999755859375,229.66000366210938,229.80499267578125,334134,0.0,0.0
2024-10-24 10:20:00-04:00,229.81790161132812,230.0050048828125,229.66000366210938,229.98989868164062,241669,0.0,0.0
2024-10-24 10:25:00-04:00,229.97000122070312,229.97000122070312,229.6300048828125,229.80999755859375,100608,0.0,0.0
2024-10-24 10:30:00-04:00,229.85000610351562,230.27000427246094,229.80499267578125,230.25,328208,0.0,0.0
2024-10-24 10:35:00-04:00,230.24989318847656,230.3699951171875,230.14999389648438,230.2010955810547,255213,0.0,0.0
2024-10-24 10:40:00-04:00,230.19500732421875,230.3800048828125,230.16000366210938,230.2899932861328,231142,0.0,0.0
2024-10-24 10:45:00-04:00,230.25,230.25,229.85000610351562,229.93980407714844,251739,0.0,0.0
2024-10-24 10:50:00-04:00,229.9199981689453,229.97000122070312,229.67999267578125,229.68569946289062,295569,0.0,0.0
2024-10-24 10:55:00-04:00,229.69000244140625,229.69500732421875,229.24000549316406,229.25,341573,0.0,0.0
2024-10-24 11:00:00-04:00,229.25999450683594,229.70660400390625,229.22999572753906,229.6300048828125,331204,0.0,0.0
2024-10-24 11:05:00-04:00,229.64999389648438,229.97999572753906,229.5399932861328,229.97999572753906,218432,0.0,0.0
2024-10-24 11:10:00-04:00,229.97560119628906,230.1699981689453,229.97560119628906,230.13999938964844,229996,0.0,0.0
2024-10-24 11:15:00-04:00,230.1199951171875,230.1999969482422,230.0399932861328,230.0749969482422,211317,0.0,0.0
2024-10-24 11:20:00-04:00,230.10000610351562,230.14999389648438,229.86000061035156,229.89500427246094,229036,0.0,0.0
2024-10-24 11:25:00-04:00,229.91000366210938,230.0,229.8000030517578,229.82000732421875,196689,0.0,0.0
2024-10-24 11:30:00-04:00,229.82000732421875,230.0399932861328,229.77000427246094,230.0399932861328,168346,0.0,0.0
2024-10-24 11:35:00-04:00,230.02999877929688,230.03500366210938,229.77000427246094,229.82749938964844,226412,0.0,0.0
2024-10-24 11:40:00-04:00,229.82000732421875,229.8699951171875,229.75,229.77000427246094,141008,0.0,0.0
2024-10-24 11:45:00-04:00,229.77999877929688,229.77999877929688,228.88059997558594,229.00999450683594,561100,0.0,0.0
2024-10-24 11:50:00-04:00,229.0,229.38999938964844,228.91000366210938,229.38999938964844,329983,0.0,0.0
2024-10-24 11:55:00-04:00,229.38409423828125,229.67999267578125,229.33999633789062,229.5800018310547,271253,0.0,0.0
2024-10-24 12:00:00-04:00,229.58999633789062,229.71209716796875,229.52000427246094,229.60000610351562,187625,0.0,0.0
2024-10-24 12:05:00-04:00,229.58999633789062,229.61000061035156,228.97999572753906,229.10000610351562,336253,0.0,0.0
2024-10-24 12:10:00-04:00,229.09500122070312,229.14199829101562,228.6699981689453,228.88499450683594,291668,0.0,0.0
2024-10-24 12:15:00-04:00,228.89999389648438,229.1699981689453,228.69009399414062,229.1300048828125,223307,0.0,0.0
2024-10-24 12:20:00-04:00,229.16000366210938,229.3990936279297,229.0800018310547,229.3300018310547,213795,0.0,0.0
2024-10-24 12:25:00-04:00,229.32000732421875,229.5399932861328,229.27999877929688,229.51939392089844,144713,0.0,0.0
2024-10-24 12:30:00-04:00,229.52000427246094,229.83999633789062,229.52000427246094,229.77000427246094,225255,0.0,0.0
