Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-16 15:45:00-04:00,187.13499450683594,187.14990234375,186.75,186.8699951171875,1496801,0.0,0.0
2024-10-17 09:30:00-04:00,188.13999938964844,188.76499938964844,186.91000366210938,187.0850067138672,3260779,0.0,0.0
2024-10-17 09:45:00-04:00,187.06500244140625,187.49000549316406,186.38499450683594,186.61000061035156,1110574,0.0,0.0
2024-10-17 10:00:00-04:00,186.67999267578125,186.91000366210938,186.0,186.25999450683594,996504,0.0,0.0
2024-10-17 10:15:00-04:00,186.24000549316406,187.07000732421875,186.19000244140625,186.8199005126953,793562,0.0,0.0
2024-10-17 10:30:00-04:00,186.8000030517578,187.17999267578125,186.5,186.8300018310547,643944,0.0,0.0
2024-10-17 10:45:00-04:00,186.83999633789062,186.93499755859375,186.50999450683594,186.7449951171875,422783,0.0,0.0
2024-10-17 11:00:00-04:00,186.75,187.1199951171875,186.57000732421875,187.02000427246094,529124,0.0,0.0
2024-10-17 11:15:00-04:00,187.02499389648438,187.27999877929688,186.8800048828125,187.27499389648438,461736,0.0,0.0
2024-10-17 11:30:00-04:00,187.2899932861328,188.24000549316406,187.1300048828125,188.1649932861328,755007,0.0,0.0
2024-10-17 11:45:00-04:00,188.1699981689453,188.74009704589844,187.99000549316406,188.7100067138672,679471,0.0,0.0
2024-10-17 12:00:00-04:00,188.71800231933594,188.94000244140625,188.3300018310547,188.39999389648438,814718,0.0,0.0
2024-10-17 12:15:00-04:00,188.39999389648438,188.72999572753906,188.3430938720703,188.39999389648438,548387,0.0,0.0
2024-10-17 12:30:00-04:00,188.38999938964844,188.38999938964844,188.03070068359375,188.3184051513672,415582,0.0,0.0
2024-10-17 12:45:00-04:00,188.31979370117188,188.32000732421875,187.8000030517578,187.91000366210938,347501,0.0,0.0
2024-10-17 13:00:00-04:00,187.91000366210938,188.52000427246094,187.8800048828125,188.3699951171875,574090,0.0,0.0
2024-10-17 13:15:00-04:00,188.35000610351562,188.5800018310547,188.29200744628906,188.36000061035156,677871,0.0,0.0
2024-10-17 13:30:00-04:00,188.34500122070312,188.8699951171875,188.3000030517578,188.8166961669922,500089,0.0,0.0
2024-10-17 13:45:00-04:00,188.85940551757812,188.8616943359375,188.49099731445312,188.62010192871094,466552,0.0,0.0
2024-10-17 14:00:00-04:00,188.62930297851562,188.6999969482422,187.6999969482422,187.81500244140625,1222872,0.0,0.0
2024-10-17 14:15:00-04:00,187.80999755859375,187.82000732421875,187.2899932861328,187.38999938964844,617698,0.0,0.0
2024-10-17 14:30:00-04:00,187.35000610351562,187.56739807128906,187.18350219726562,187.4600067138672,442676,0.0,0.0
2024-10-17 14:45:00-04:00,187.4600067138672,187.9250030517578,187.4199981689453,187.89599609375,449341,0.0,0.0
2024-10-17 15:00:00-04:00,187.91000366210938,187.92999267578125,187.55999755859375,187.7100067138672,456322,0.0,0.0
2024-10-17 15:15:00-04:00,187.69500732421875,187.70989990234375,187.22999572753906,187.33399963378906,480594,0.0,0.0
2024-10-17 15:30:00-04:00,187.33999633789062,187.67010498046875,187.22500610351562,187.63999938964844,604408,0.0,0.0
2024-10-17 15:45:00-04:00,187.63499450683594,187.75999450683594,187.47000122070312,187.52999877929688,1729844,0.0,0.0
2024-10-18 09:30:00-04:00,187.0,188.27000427246094,186.27999877929688,188.09500122070312,4806758,0.0,0.0
2024-10-18 09:45:00-04:00,188.08999633789062,188.27000427246094,187.2899932861328,187.61399841308594,1120176,0.0,0.0
2024-10-18 10:00:00-04:00,187.6300048828125,188.86000061035156,187.61000061035156,188.49000549316406,1234485,0.0,0.0
2024-10-18 10:15:00-04:00,188.52000427246094,188.7299041748047,188.17010498046875,188.6737060546875,758662,0.0,0.0
2024-10-18 10:30:00-04:00,188.69000244140625,188.73989868164062,188.18499755859375,188.65069580078125,632248,0.0,0.0
2024-10-18 10:45:00-04:00,188.64999389648438,188.72999572753906,188.1300048828125,188.35000610351562,1043581,0.0,0.0
2024-10-18 11:00:00-04:00,188.3699951171875,189.4600067138672,188.35499572753906,189.42999267578125,2568944,0.0,0.0
2024-10-18 11:15:00-04:00,189.4219970703125,189.57000732421875,189.0592041015625,189.42999267578125,1061614,0.0,0.0
2024-10-18 11:30:00-04:00,189.44000244140625,189.92999267578125,189.36000061035156,189.47999572753906,1228472,0.0,0.0
2024-10-18 11:45:00-04:00,189.47000122070312,189.5800018310547,189.06199645996094,189.16000366210938,857416,0.0,0.0
2024-10-18 12:00:00-04:00,189.1699981689453,189.47000122070312,188.9176025390625,188.92999267578125,603036,0.0,0.0
2024-10-18 12:15:00-04:00,188.93499755859375,189.4949951171875,188.8800048828125,189.41259765625,599444,0.0,0.0
2024-10-18 12:30:00-04:00,189.41619873046875,190.5850067138672,189.41619873046875,190.5850067138672,1703614,0.0,0.0
2024-10-18 12:45:00-04:00,190.5800018310547,190.72999572753906,190.4199981689453,190.49000549316406,1401008,0.0,0.0
2024-10-18 13:00:00-04:00,190.4949951171875,190.74000549316406,190.25,190.36500549316406,811322,0.0,0.0
2024-10-18 13:15:00-04:00,190.3527069091797,190.38999938964844,189.77000427246094,189.80520629882812,1816355,0.0,0.0
2024-10-18 13:30:00-04:00,189.80499267578125,189.9600067138672,189.64999389648438,189.75840759277344,636334,0.0,0.0
2024-10-18 13:45:00-04:00,189.75,189.86000061035156,189.60000610351562,189.68359375,723515,0.0,0.0
2024-10-18 14:00:00-04:00,189.68499755859375,189.91990661621094,189.2949981689453,189.89999389648438,570186,0.0,0.0
2024-10-18 14:15:00-04:00,189.89990234375,190.3800048828125,189.8000030517578,190.3800048828125,959827,0.0,0.0
2024-10-18 14:30:00-04:00,190.38999938964844,190.6300048828125,190.1800994873047,190.4550018310547,974609,0.0,0.0
2024-10-18 14:45:00-04:00,190.4600067138672,190.539306640625,190.14999389648438,190.19000244140625,630515,0.0,0.0
2024-10-18 15:00:00-04:00,190.1999969482422,190.2899932861328,189.83990478515625,190.14500427246094,702715,0.0,0.0
2024-10-18 15:15:00-04:00,190.1300048828125,190.27859497070312,189.64999389648438,189.77999877929688,786396,0.0,0.0
2024-10-18 15:30:00-04:00,189.77000427246094,189.7949981689453,189.3800048828125,189.5500030517578,891859,0.0,0.0
2024-10-18 15:45:00-04:00,189.5500030517578,189.55499267578125,188.7801055908203,188.9499969482422,2189563,0.0,0.0
2024-10-21 09:30:00-04:00,188.0800018310547,188.4499969482422,186.39999389648438,187.2100067138672,3112157,0.0,0.0
2024-10-21 09:45:00-04:00,187.19000244140625,187.7100067138672,186.8800048828125,187.66990661621094,1466622,0.0,0.0
2024-10-21 10:00:00-04:00,187.66000366210938,188.3800048828125,187.3699951171875,188.37010192871094,1090512,0.0,0.0
2024-10-21 10:15:00-04:00,188.36000061035156,188.91000366210938,188.3300018310547,188.83200073242188,982408,0.0,0.0
2024-10-21 10:30:00-04:00,188.8415985107422,188.97999572753906,187.6638946533203,187.6898956298828,902927,0.0,0.0
2024-10-21 10:45:00-04:00,187.6699981689453,187.79989624023438,187.0601043701172,187.4600067138672,770584,0.0,0.0
2024-10-21 11:00:00-04:00,187.45799255371094,187.5500030517578,186.80999755859375,187.31500244140625,997494,0.0,0.0
2024-10-21 11:15:00-04:00,187.3000030517578,187.36500549316406,186.83009338378906,187.14999389648438,460113,0.0,0.0
2024-10-21 11:30:00-04:00,187.1300048828125,187.9499969482422,187.06900024414062,187.64759826660156,555236,0.0,0.0
2024-10-21 11:45:00-04:00,187.63999938964844,188.15499877929688,187.63999938964844,188.05999755859375,520380,0.0,0.0
2024-10-21 12:00:00-04:00,188.0500030517578,188.3699951171875,188.0500030517578,188.21009826660156,566239,0.0,0.0
2024-10-21 12:15:00-04:00,188.24000549316406,188.32000732421875,188.03500366210938,188.19000244140625,312050,0.0,0.0
2024-10-21 12:30:00-04:00,188.19000244140625,188.4949951171875,188.17999267578125,188.43099975585938,334416,0.0,0.0
2024-10-21 12:45:00-04:00,188.4398956298828,188.8249969482422,188.3800048828125,188.7100067138672,415293,0.0,0.0
2024-10-21 13:00:00-04:00,188.6999969482422,188.91000366210938,188.5601043701172,188.89999389648438,546459,0.0,0.0
2024-10-21 13:15:00-04:00,188.8800048828125,188.90499877929688,188.42999267578125,188.75999450683594,358939,0.0,0.0
2024-10-21 13:30:00-04:00,188.760498046875,189.02000427246094,188.760498046875,188.87139892578125,429520,0.0,0.0
2024-10-21 13:45:00-04:00,188.87120056152344,188.9822998046875,188.74009704589844,188.78689575195312,324759,0.0,0.0
2024-10-21 14:00:00-04:00,188.79379272460938,188.85000610351562,188.44000244140625,188.74000549316406,386265,0.0,0.0
2024-10-21 14:15:00-04:00,188.72999572753906,188.90989685058594,188.4199981689453,188.61599731445312,349259,0.0,0.0
2024-10-21 14:30:00-04:00,188.61000061035156,188.77040100097656,188.4600067138672,188.49000549316406,273287,0.0,0.0
2024-10-21 14:45:00-04:00,188.47999572753906,188.60499572753906,188.36000061035156,188.42999267578125,313018,0.0,0.0
2024-10-21 15:00:00-04:00,188.42999267578125,189.2781982421875,188.3800048828125,189.18130493164062,695962,0.0,0.0
2024-10-21 15:15:00-04:00,189.1748046875,189.4600067138672,188.96009826660156,188.97999572753906,788372,0.0,0.0
2024-10-21 15:30:00-04:00,188.97000122070312,189.0388946533203,188.8000030517578,188.90499877929688,594526,0.0,0.0
2024-10-21 15:45:00-04:00,188.91000366210938,189.19500732421875,188.86000061035156,189.08999633789062,1840192,0.0,0.0
2024-10-22 09:30:00-04:00,188.17999267578125,188.75,186.97500610351562,187.9199981689453,2451851,0.0,0.0
2024-10-22 09:45:00-04:00,187.9320068359375,189.0312957763672,187.91000366210938,188.8000030517578,1171613,0.0,0.0
2024-10-22 10:00:00-04:00,188.8000030517578,190.4553985595703,188.6009979248047,190.43800354003906,1897389,0.0,0.0
2024-10-22 10:15:00-04:00,190.43389892578125,190.61500549316406,189.66000366210938,189.97999572753906,1434365,0.0,0.0
2024-10-22 10:30:00-04:00,190.03500366210938,190.4600067138672,189.67999267578125,189.69580078125,745171,0.0,0.0
2024-10-22 10:45:00-04:00,189.69000244140625,190.16009521484375,189.40550231933594,190.06500244140625,736583,0.0,0.0
2024-10-22 11:00:00-04:00,190.0699005126953,190.3000030517578,189.61000061035156,189.69000244140625,609357,0.0,0.0
2024-10-22 11:15:00-04:00,189.6894073486328,189.875,189.38999938964844,189.57000732421875,445819,0.0,0.0
2024-10-22 11:30:00-04:00,189.56500244140625,189.85000610351562,189.47999572753906,189.85000610351562,409945,0.0,0.0
2024-10-22 11:45:00-04:00,189.85000610351562,190.0800018310547,189.8011932373047,189.8350067138672,348220,0.0,0.0
2024-10-22 12:00:00-04:00,189.8350067138672,189.85000610351562,189.47610473632812,189.55499267578125,303238,0.0,0.0
2024-10-22 12:15:00-04:00,189.60400390625,189.77000427246094,189.3300018310547,189.36000061035156,415514,0.0,0.0
2024-10-22 12:30:00-04:00,189.3699951171875,189.69000244140625,189.30999755859375,189.50799560546875,868112,0.0,0.0
2024-10-22 12:45:00-04:00,189.5,190.14999389648438,189.49009704589844,190.0399932861328,631410,0.0,0.0
2024-10-22 13:00:00-04:00,190.02999877929688,190.08999633789062,189.55999755859375,189.8000030517578,399600,0.0,0.0
2024-10-22 13:15:00-04:00,189.8300018310547,190.1199951171875,189.6699981689453,189.75,439927,0.0,0.0
2024-10-22 13:30:00-04:00,189.75999450683594,190.6999969482422,189.75,190.6282958984375,826797,0.0,0.0
2024-10-22 13:45:00-04:00,190.639892578125,191.14999389648438,190.52000427246094,191.14990234375,1017627,0.0,0.0
2024-10-22 14:00:00-04:00,191.13999938964844,191.52000427246094,190.64999389648438,190.66009521484375,1144296,0.0,0.0
2024-10-22 14:15:00-04:00,190.6685028076172,190.86000061035156,190.5800018310547,190.64830017089844,582280,0.0,0.0
2024-10-22 14:30:00-04:00,190.64959716796875,190.66000366210938,190.27000427246094,190.4080047607422,572065,0.0,0.0
2024-10-22 14:45:00-04:00,190.41000366210938,190.46310424804688,189.6300048828125,189.71499633789062,723316,0.0,0.0
2024-10-22 15:00:00-04:00,189.6999969482422,189.8000030517578,189.36000061035156,189.63999938964844,814236,0.0,0.0
2024-10-22 15:15:00-04:00,189.63999938964844,189.7884063720703,189.52499389648438,189.6300048828125,552883,0.0,0.0
2024-10-22 15:30:00-04:00,189.6199951171875,190.0,189.58770751953125,189.7100067138672,810211,0.0,0.0
2024-10-22 15:45:00-04:00,189.69000244140625,189.96499633789062,189.47000122070312,189.72000122070312,1738524,0.0,0.0
2024-10-23 09:30:00-04:00,188.85000610351562,189.16000366210938,187.6999969482422,187.7198944091797,2430263,0.0,0.0
2024-10-23 09:45:00-04:00,187.7100067138672,188.59500122070312,187.61000061035156,188.30999755859375,952346,0.0,0.0
2024-10-23 10:00:00-04:00,188.30999755859375,188.37620544433594,187.0500030517578,187.75289916992188,1247606,0.0,0.0
2024-10-23 10:15:00-04:00,187.74000549316406,187.9600067138672,187.20010375976562,187.5850067138672,726954,0.0,0.0
2024-10-23 10:30:00-04:00,187.5800018310547,187.9550018310547,187.52999877929688,187.85499572753906,489773,0.0,0.0
2024-10-23 10:45:00-04:00,187.86000061035156,188.16000366210938,187.52000427246094,187.53500366210938,769082,0.0,0.0
2024-10-23 11:00:00-04:00,187.52499389648438,187.8800048828125,186.82000732421875,186.97000122070312,993996,0.0,0.0
2024-10-23 11:15:00-04:00,186.97999572753906,187.1300048828125,186.4499969482422,186.4499969482422,795336,0.0,0.0
2024-10-23 11:30:00-04:00,186.4499969482422,186.57000732421875,186.1699981689453,186.452392578125,809102,0.0,0.0
2024-10-23 11:45:00-04:00,186.44500732421875,186.9499969482422,186.24009704589844,186.91000366210938,1120657,0.0,0.0
2024-10-23 12:00:00-04:00,186.89999389648438,186.89999389648438,185.75999450683594,186.02000427246094,917710,0.0,0.0
2024-10-23 12:15:00-04:00,186.00999450683594,186.00999450683594,185.44000244140625,185.51010131835938,872222,0.0,0.0
2024-10-23 12:30:00-04:00,185.50999450683594,185.85000610351562,185.1199951171875,185.6999969482422,784435,0.0,0.0
2024-10-23 12:45:00-04:00,185.69500732421875,185.87989807128906,185.36000061035156,185.4199981689453,507152,0.0,0.0
2024-10-23 13:00:00-04:00,185.41000366210938,185.41000366210938,184.4499969482422,184.47999572753906,1177025,0.0,0.0
2024-10-23 13:15:00-04:00,184.47000122070312,184.97030639648438,184.42999267578125,184.95989990234375,1262605,0.0,0.0
2024-10-23 13:30:00-04:00,184.94000244140625,185.02000427246094,184.35000610351562,184.44149780273438,1310590,0.0,0.0
2024-10-23 13:45:00-04:00,184.44000244140625,184.48800659179688,184.02000427246094,184.13499450683594,896427,0.0,0.0
2024-10-23 14:00:00-04:00,184.13499450683594,184.19000244140625,183.8249969482422,183.90499877929688,1160453,0.0,0.0
2024-10-23 14:15:00-04:00,183.90499877929688,184.35980224609375,183.69000244140625,184.13999938964844,835753,0.0,0.0
2024-10-23 14:30:00-04:00,184.1300048828125,184.69400024414062,184.1038055419922,184.61500549316406,707613,0.0,0.0
2024-10-23 14:45:00-04:00,184.61500549316406,184.8699951171875,184.47999572753906,184.860107421875,612777,0.0,0.0
2024-10-23 15:00:00-04:00,184.86000061035156,184.8903045654297,184.50010681152344,184.69500732421875,535891,0.0,0.0
2024-10-23 15:15:00-04:00,184.6999969482422,184.88699340820312,184.60000610351562,184.61000061035156,700622,0.0,0.0
2024-10-23 15:30:00-04:00,184.60000610351562,184.97999572753906,184.4600067138672,184.97999572753906,864690,0.0,0.0
2024-10-23 15:45:00-04:00,184.97999572753906,185.0399932861328,184.39999389648438,184.72999572753906,2084299,0.0,0.0
2024-10-24 09:30:00-04:00,185.25,185.7100067138672,183.86500549316406,185.65060424804688,2582533,0.0,0.0
2024-10-24 09:45:00-04:00,185.63999938964844,185.75,184.63999938964844,185.35499572753906,1109134,0.0,0.0
2024-10-24 10:00:00-04:00,185.3699951171875,186.07000732421875,185.11000061035156,186.06399536132812,911354,0.0,0.0
2024-10-24 10:15:00-04:00,186.05999755859375,186.44000244140625,185.6800994873047,186.0050048828125,939268,0.0,0.0
2024-10-24 10:30:00-04:00,186.02000427246094,186.44400024414062,186.0,186.2100067138672,671306,0.0,0.0
2024-10-24 10:45:00-04:00,186.13999938964844,186.27000427246094,185.77000427246094,185.8699951171875,562451,0.0,0.0
2024-10-24 11:00:00-04:00,185.86500549316406,186.3800048828125,185.72000122070312,186.36900329589844,516169,0.0,0.0
2024-10-24 11:15:00-04:00,186.35000610351562,186.62989807128906,186.1199951171875,186.24400329589844,641911,0.0,0.0
2024-10-24 11:30:00-04:00,186.2550048828125,186.44000244140625,185.9499969482422,186.17999267578125,401924,0.0,0.0
2024-10-24 11:45:00-04:00,186.1699981689453,186.38999938964844,185.72999572753906,186.27499389648438,485745,0.0,0.0
2024-10-24 12:00:00-04:00,186.27999877929688,186.49000549316406,185.66200256347656,185.7071990966797,593571,0.0,0.0
2024-10-24 12:15:00-04:00,185.7100067138672,186.6999969482422,185.60699462890625,186.69000244140625,798022,0.0,0.0
2024-10-24 12:30:00-04:00,186.69500732421875,187.11000061035156,186.57000732421875,186.6199951171875,724593,0.0,0.0
2024-10-24 12:45:00-04:00,186.6300048828125,187.0198974609375,186.6199951171875,186.73460388183594,472410,0.0,0.0
2024-10-24 13:00:00-04:00,186.6999969482422,187.10000610351562,186.67999267578125,186.8699951171875,421198,0.0,0.0
2024-10-24 13:15:00-04:00,186.875,186.9149932861328,186.33999633789062,186.5399932861328,390159,0.0,0.0
2024-10-24 13:30:00-04:00,186.5399932861328,186.76930236816406,186.4199981689453,186.74000549316406,298760,0.0,0.0
2024-10-24 13:45:00-04:00,186.7449951171875,186.74989318847656,186.30999755859375,186.33999633789062,292989,0.0,0.0
2024-10-24 14:00:00-04:00,186.35499572753906,186.75,186.13250732421875,186.7299041748047,322897,0.0,0.0
2024-10-24 14:15:00-04:00,186.72000122070312,186.9499969482422,186.47999572753906,186.6300048828125,391675,0.0,0.0
2024-10-24 14:30:00-04:00,186.63479614257812,186.6699981689453,186.25,186.42100524902344,412366,0.0,0.0
2024-10-24 14:45:00-04:00,186.4199981689453,186.55999755859375,186.3000030517578,186.47999572753906,314656,0.0,0.0
2024-10-24 15:00:00-04:00,186.47000122070312,186.72000122070312,186.1020965576172,186.610107421875,473367,0.0,0.0
2024-10-24 15:15:00-04:00,186.61000061035156,186.88999938964844,186.44000244140625,186.47000122070312,425799,0.0,0.0
2024-10-24 15:30:00-04:00,186.47999572753906,186.59500122070312,186.02499389648438,186.27000427246094,532978,0.0,0.0
2024-10-24 15:45:00-04:00,186.25999450683594,186.7100067138672,186.19000244140625,186.3800048828125,1236463,0.0,0.0
2024-10-25 09:30:00-04:00,187.85000610351562,189.23500061035156,187.64500427246094,189.04400634765625,3053111,0.0,0.0
2024-10-25 09:45:00-04:00,189.0399932861328,189.6300048828125,188.9499969482422,189.5688018798828,1327274,0.0,0.0
2024-10-25 10:00:00-04:00,189.639892578125,190.43179321289062,189.4499969482422,189.80999755859375,1810136,0.0,0.0
2024-10-25 10:15:00-04:00,189.80079650878906,190.4499969482422,189.41000366210938,190.27499389648438,1437155,0.0,0.0
2024-10-25 10:30:00-04:00,190.25999450683594,190.35000610351562,189.47000122070312,189.5500030517578,846423,0.0,0.0
2024-10-25 10:45:00-04:00,189.55999755859375,189.78500366210938,189.0800018310547,189.67999267578125,757573,0.0,0.0
2024-10-25 11:00:00-04:00,189.69000244140625,189.92999267578125,189.4499969482422,189.89990234375,592656,0.0,0.0
2024-10-25 11:15:00-04:00,189.8800048828125,190.1699981689453,189.64059448242188,189.66990661621094,901398,0.0,0.0
2024-10-25 11:30:00-04:00,189.65499877929688,189.7899932861328,189.27000427246094,189.3988037109375,575216,0.0,0.0
2024-10-25 11:45:00-04:00,189.39990234375,189.64990234375,188.8800048828125,189.0800018310547,661314,0.0,0.0
2024-10-25 12:00:00-04:00,189.07000732421875,189.50999450683594,188.9199981689453,189.3699951171875,563273,0.0,0.0
2024-10-25 12:15:00-04:00,189.3699951171875,190.0,189.33999633789062,189.9600067138672,795677,0.0,0.0
2024-10-25 12:30:00-04:00,189.9600067138672,190.0399932861328,189.77000427246094,189.9949951171875,486153,0.0,0.0
2024-10-25 12:45:00-04:00,190.0,190.0399932861328,189.6649932861328,189.72500610351562,477939,0.0,0.0
2024-10-25 13:00:00-04:00,189.72000122070312,189.7449951171875,189.32000732421875,189.4199981689453,381367,0.0,0.0
2024-10-25 13:15:00-04:00,189.38999938964844,189.38999938964844,188.77000427246094,188.85499572753906,573672,0.0,0.0
2024-10-25 13:30:00-04:00,188.85000610351562,188.89999389648438,188.0,188.05999755859375,678253,0.0,0.0
2024-10-25 13:45:00-04:00,188.10499572753906,188.77999877929688,188.02999877929688,188.14999389648438,658310,0.0,0.0
2024-10-25 14:00:00-04:00,188.16000366210938,188.33999633789062,187.74000549316406,188.07000732421875,659802,0.0,0.0
2024-10-25 14:15:00-04:00,188.05999755859375,188.52999877929688,187.97999572753906,188.41400146484375,465048,0.0,0.0
2024-10-25 14:30:00-04:00,188.38999938964844,188.4499053955078,188.22999572753906,188.4217987060547,399705,0.0,0.0
2024-10-25 14:45:00-04:00,188.42300415039062,188.6970977783203,188.2899932861328,188.39999389648438,448848,0.0,0.0
2024-10-25 15:00:00-04:00,188.39999389648438,188.39999389648438,187.75999450683594,187.83999633789062,479384,0.0,0.0
2024-10-25 15:15:00-04:00,187.8249969482422,188.05999755859375,187.76199340820312,187.94000244140625,606979,0.0,0.0
2024-10-25 15:30:00-04:00,187.94500732421875,188.17999267578125,187.83999633789062,187.89999389648438,757312,0.0,0.0
2024-10-25 15:45:00-04:00,187.89999389648438,188.27999877929688,187.52999877929688,187.82000732421875,1695669,0.0,0.0
2024-10-28 09:30:00-04:00,189.5800018310547,190.2100067138672,188.97999572753906,189.73500061035156,3888604,0.0,0.0
2024-10-28 09:45:00-04:00,189.74000549316406,189.9600067138672,189.1199951171875,189.25999450683594,905770,0.0,0.0
2024-10-28 10:00:00-04:00,189.22999572753906,189.7899932861328,189.16000366210938,189.74000549316406,748761,0.0,0.0
2024-10-28 10:15:00-04:00,189.75,189.79989624023438,189.3000030517578,189.49000549316406,651520,0.0,0.0
2024-10-28 10:30:00-04:00,189.47000122070312,189.9199981689453,189.31089782714844,189.75,761839,0.0,0.0
2024-10-28 10:45:00-04:00,189.77499389648438,189.82000732421875,189.3101043701172,189.3300018310547,514983,0.0,0.0
2024-10-28 11:00:00-04:00,189.35000610351562,189.36000061035156,188.8300018310547,189.14990234375,697041,0.0,0.0
2024-10-28 11:15:00-04:00,189.13499450683594,189.50999450683594,189.05999755859375,189.44000244140625,606268,0.0,0.0
2024-10-28 11:30:00-04:00,189.44000244140625,189.58990478515625,189.2100067138672,189.49000549316406,640105,0.0,0.0
2024-10-28 11:45:00-04:00,189.5,189.75,189.3000030517578,189.3675994873047,627344,0.0,0.0
2024-10-28 12:00:00-04:00,189.3699951171875,189.38499450683594,189.02000427246094,189.2949981689453,493349,0.0,0.0
2024-10-28 12:15:00-04:00,189.28500366210938,189.64500427246094,189.27999877929688,189.58999633789062,442621,0.0,0.0
2024-10-28 12:30:00-04:00,189.57470703125,189.6199951171875,189.13999938964844,189.56500244140625,469082,0.0,0.0
2024-10-28 12:45:00-04:00,189.56500244140625,189.58990478515625,189.2899932861328,189.29400634765625,446840,0.0,0.0
2024-10-28 13:00:00-04:00,189.27999877929688,189.36000061035156,188.89999389648438,188.92999267578125,489364,0.0,0.0
2024-10-28 13:15:00-04:00,188.92990112304688,189.4199981689453,188.89999389648438,189.16209411621094,554301,0.0,0.0
2024-10-28 13:30:00-04:00,189.1699981689453,189.39999389648438,189.02999877929688,189.1999969482422,407771,0.0,0.0
2024-10-28 13:45:00-04:00,189.1999969482422,189.47000122070312,189.1649932861328,189.36000061035156,286884,0.0,0.0
2024-10-28 14:00:00-04:00,189.35000610351562,189.35000610351562,189.1300048828125,189.13999938964844,562461,0.0,0.0
2024-10-28 14:15:00-04:00,189.13999938964844,189.39990234375,188.96499633789062,189.2100067138672,532591,0.0,0.0
2024-10-28 14:30:00-04:00,189.21499633789062,189.32000732421875,189.10000610351562,189.1199951171875,544963,0.0,0.0
2024-10-28 14:45:00-04:00,189.1136932373047,189.25,188.94000244140625,189.05999755859375,500280,0.0,0.0
2024-10-28 15:00:00-04:00,189.05999755859375,189.1999969482422,188.88999938964844,188.9600067138672,420669,0.0,0.0
2024-10-28 15:15:00-04:00,188.96499633789062,189.1999969482422,188.91090393066406,189.1649932861328,481693,0.0,0.0
2024-10-28 15:30:00-04:00,189.16000366210938,189.16000366210938,188.84500122070312,188.90499877929688,906737,0.0,0.0
2024-10-28 15:45:00-04:00,188.90499877929688,188.92770385742188,188.2100067138672,188.5,2162651,0.0,0.0
2024-10-29 09:30:00-04:00,188.6199951171875,188.8800048828125,187.81500244140625,188.5500946044922,2106461,0.0,0.0
2024-10-29 09:45:00-04:00,188.55999755859375,188.77999877929688,187.83999633789062,188.61000061035156,945019,0.0,0.0
2024-10-29 10:00:00-04:00,188.61000061035156,188.82620239257812,188.32009887695312,188.69500732421875,814710,0.0,0.0
2024-10-29 10:15:00-04:00,188.69500732421875,189.22500610351562,188.4149932861328,188.47999572753906,1012631,0.0,0.0
2024-10-29 10:30:00-04:00,188.47999572753906,189.10000610351562,188.47999572753906,189.05999755859375,582662,0.0,0.0
2024-10-29 10:45:00-04:00,189.07000732421875,189.3430938720703,188.69500732421875,189.3300018310547,599194,0.0,0.0
2024-10-29 11:00:00-04:00,189.35000610351562,189.69000244140625,189.0500030517578,189.66000366210938,717810,0.0,0.0
2024-10-29 11:15:00-04:00,189.64999389648438,189.77000427246094,189.44000244140625,189.49000549316406,684205,0.0,0.0
2024-10-29 11:30:00-04:00,189.4949951171875,189.75999450683594,189.47000122070312,189.6699981689453,474619,0.0,0.0
2024-10-29 11:45:00-04:00,189.67999267578125,189.77999877929688,189.4499969482422,189.63999938964844,496889,0.0,0.0
2024-10-29 12:00:00-04:00,189.64990234375,189.94219970703125,189.2100067138672,189.40919494628906,1263491,0.0,0.0
2024-10-29 12:15:00-04:00,189.4199981689453,189.85000610351562,189.35499572753906,189.4499969482422,649897,0.0,0.0
2024-10-29 12:30:00-04:00,189.47000122070312,189.78500366210938,189.24000549316406,189.76010131835938,520569,0.0,0.0
2024-10-29 12:45:00-04:00,189.7550048828125,190.39999389648438,189.7176055908203,190.02999877929688,997199,0.0,0.0
2024-10-29 13:00:00-04:00,190.0498046875,190.5800018310547,190.02999877929688,190.55999755859375,557953,0.0,0.0
2024-10-29 13:15:00-04:00,190.55499267578125,190.6699981689453,190.26499938964844,190.49000549316406,546541,0.0,0.0
2024-10-29 13:30:00-04:00,190.5,190.8800048828125,190.37860107421875,190.6300048828125,602408,0.0,0.0
2024-10-29 13:45:00-04:00,190.6199951171875,190.73980712890625,190.58009338378906,190.7100067138672,387061,0.0,0.0
2024-10-29 14:00:00-04:00,190.7100067138672,190.84030151367188,190.5850067138672,190.82510375976562,470812,0.0,0.0
2024-10-29 14:15:00-04:00,190.8300018310547,191.05999755859375,190.77000427246094,190.9199981689453,744237,0.0,0.0
2024-10-29 14:30:00-04:00,190.9199981689453,191.0800018310547,190.72999572753906,190.9600067138672,630506,0.0,0.0
2024-10-29 14:45:00-04:00,190.96499633789062,191.3000030517578,190.89500427246094,191.27999877929688,827197,0.0,0.0
2024-10-29 15:00:00-04:00,191.28500366210938,191.30990600585938,191.0449981689453,191.22999572753906,721210,0.0,0.0
2024-10-29 15:15:00-04:00,191.22999572753906,191.45989990234375,191.02499389648438,191.4149932861328,788319,0.0,0.0
2024-10-29 15:30:00-04:00,191.39999389648438,191.4499969482422,191.0,191.1300048828125,1662190,0.0,0.0
